"","Year","Cause","Age","Female","Male"
"2430",1991,15,95+,0,0
"2430",1991,15,UNK,3,0
"2430",1992,1,Total,857,1030
"2430",1992,1,0,55,58
"2430",1992,1,1,8,11
"2430",1992,1,2,3,6
"2430",1992,1,3,3,4
"2430",1992,1,4,2,4
"2430",1992,1,5 - 9,14,3
"2430",1992,1,10 - 14,6,13
"2430",1992,1,15 - 19,11,17
"2430",1992,1,20 - 24,16,30
"2430",1992,1,25 - 29,18,37
"2430",1992,1,30 - 34,15,44
"2430",1992,1,35 - 39,24,40
"2430",1992,1,40 - 44,24,51
"2430",1992,1,45 - 49,29,45
"2430",1992,1,50 - 54,42,71
"2430",1992,1,55 - 59,47,83
"2430",1992,1,60 - 64,57,81
"2430",1992,1,65 - 69,91,102
"2430",1992,1,70 - 74,75,75
"2430",1992,1,75 - 79,80,86
"2430",1992,1,80 - 84,70,73
"2430",1992,1,85 - 89,134,67
"2430",1992,1,90 - 94,0,0
"2430",1992,1,95+,0,0
"2430",1992,1,UNK,33,29
"2430",1992,2,Total,58,57
"2430",1992,2,0,10,7
"2430",1992,2,1,2,1
"2430",1992,2,2,0,1
"2430",1992,2,3,0,0
"2430",1992,2,4,1,2
"2430",1992,2,5 - 9,0,0
"2430",1992,2,10 - 14,1,1
"2430",1992,2,15 - 19,2,1
"2430",1992,2,20 - 24,1,3
"2430",1992,2,25 - 29,2,2
"2430",1992,2,30 - 34,1,3
"2430",1992,2,35 - 39,2,2
"2430",1992,2,40 - 44,1,2
"2430",1992,2,45 - 49,0,2
"2430",1992,2,50 - 54,3,2
"2430",1992,2,55 - 59,3,1
"2430",1992,2,60 - 64,6,2
"2430",1992,2,65 - 69,4,3
"2430",1992,2,70 - 74,6,4
"2430",1992,2,75 - 79,2,11
"2430",1992,2,80 - 84,6,0
"2430",1992,2,85 - 89,2,6
"2430",1992,2,90 - 94,0,0
"2430",1992,2,95+,0,0
"2430",1992,2,UNK,3,1
"2430",1992,3,Total,102,108
"2430",1992,3,0,0,0
"2430",1992,3,1,0,0
"2430",1992,3,2,1,1
"2430",1992,3,3,0,0
"2430",1992,3,4,0,0
"2430",1992,3,5 - 9,1,0
"2430",1992,3,10 - 14,0,0
"2430",1992,3,15 - 19,3,1
"2430",1992,3,20 - 24,0,2
"2430",1992,3,25 - 29,2,2
"2430",1992,3,30 - 34,5,0
"2430",1992,3,35 - 39,4,2
"2430",1992,3,40 - 44,4,2
"2430",1992,3,45 - 49,7,5
"2430",1992,3,50 - 54,8,12
"2430",1992,3,55 - 59,10,14
"2430",1992,3,60 - 64,12,12
"2430",1992,3,65 - 69,13,14
"2430",1992,3,70 - 74,7,13
"2430",1992,3,75 - 79,10,15
"2430",1992,3,80 - 84,7,10
"2430",1992,3,85 - 89,7,1
"2430",1992,3,90 - 94,0,0
"2430",1992,3,95+,0,0
"2430",1992,3,UNK,1,2
"2430",1992,4,Total,262,297
"2430",1992,4,0,0,1
"2430",1992,4,1,0,1
"2430",1992,4,2,0,1
"2430",1992,4,3,0,0
"2430",1992,4,4,0,0
"2430",1992,4,5 - 9,0,0
"2430",1992,4,10 - 14,0,0
"2430",1992,4,15 - 19,1,1
"2430",1992,4,20 - 24,1,1
"2430",1992,4,25 - 29,0,4
"2430",1992,4,30 - 34,0,8
"2430",1992,4,35 - 39,4,12
"2430",1992,4,40 - 44,2,19
"2430",1992,4,45 - 49,8,17
"2430",1992,4,50 - 54,17,23
"2430",1992,4,55 - 59,15,28
"2430",1992,4,60 - 64,24,30
"2430",1992,4,65 - 69,36,45
"2430",1992,4,70 - 74,34,28
"2430",1992,4,75 - 79,36,27
"2430",1992,4,80 - 84,24,22
"2430",1992,4,85 - 89,51,16
"2430",1992,4,90 - 94,0,0
"2430",1992,4,95+,0,0
"2430",1992,4,UNK,9,13
"2430",1992,5,Total,145,132
"2430",1992,5,0,6,5
"2430",1992,5,1,0,4
"2430",1992,5,2,0,1
"2430",1992,5,3,0,1
"2430",1992,5,4,0,0
"2430",1992,5,5 - 9,2,1
"2430",1992,5,10 - 14,0,2
"2430",1992,5,15 - 19,0,1
"2430",1992,5,20 - 24,0,4
"2430",1992,5,25 - 29,3,4
"2430",1992,5,30 - 34,1,5
"2430",1992,5,35 - 39,1,1
"2430",1992,5,40 - 44,4,4
"2430",1992,5,45 - 49,0,3
"2430",1992,5,50 - 54,2,4
"2430",1992,5,55 - 59,2,6
"2430",1992,5,60 - 64,4,4
"2430",1992,5,65 - 69,12,8
"2430",1992,5,70 - 74,11,9
"2430",1992,5,75 - 79,18,13
"2430",1992,5,80 - 84,17,19
"2430",1992,5,85 - 89,56,31
"2430",1992,5,90 - 94,0,0
"2430",1992,5,95+,0,0
"2430",1992,5,UNK,6,2
"2430",1992,6,Total,4,10
"2430",1992,6,0,0,0
"2430",1992,6,1,0,0
"2430",1992,6,2,0,0
"2430",1992,6,3,0,0
"2430",1992,6,4,0,0
"2430",1992,6,5 - 9,0,0
"2430",1992,6,10 - 14,0,1
"2430",1992,6,15 - 19,0,0
"2430",1992,6,20 - 24,1,0
"2430",1992,6,25 - 29,0,0
"2430",1992,6,30 - 34,0,1
"2430",1992,6,35 - 39,0,2
"2430",1992,6,40 - 44,0,0
"2430",1992,6,45 - 49,0,1
"2430",1992,6,50 - 54,0,1
"2430",1992,6,55 - 59,2,1
"2430",1992,6,60 - 64,0,2
"2430",1992,6,65 - 69,1,0
"2430",1992,6,70 - 74,0,0
"2430",1992,6,75 - 79,0,0
"2430",1992,6,80 - 84,0,1
"2430",1992,6,85 - 89,0,0
"2430",1992,6,90 - 94,0,0
"2430",1992,6,95+,0,0
"2430",1992,6,UNK,0,0
"2430",1992,7,Total,21,10
"2430",1992,7,0,3,2
"2430",1992,7,1,2,0
"2430",1992,7,2,0,0
"2430",1992,7,3,0,0
"2430",1992,7,4,0,0
"2430",1992,7,5 - 9,2,0
"2430",1992,7,10 - 14,0,1
"2430",1992,7,15 - 19,0,1
"2430",1992,7,20 - 24,0,1
"2430",1992,7,25 - 29,1,2
"2430",1992,7,30 - 34,2,0
"2430",1992,7,35 - 39,2,0
"2430",1992,7,40 - 44,2,0
"2430",1992,7,45 - 49,0,0
"2430",1992,7,50 - 54,1,0
"2430",1992,7,55 - 59,2,2
"2430",1992,7,60 - 64,1,0
"2430",1992,7,65 - 69,2,0
"2430",1992,7,70 - 74,1,0
"2430",1992,7,75 - 79,0,0
"2430",1992,7,80 - 84,0,1
"2430",1992,7,85 - 89,0,0
"2430",1992,7,90 - 94,0,0
"2430",1992,7,95+,0,0
"2430",1992,7,UNK,0,0
"2430",1992,8,Total,59,66
"2430",1992,8,0,3,2
"2430",1992,8,1,0,1
"2430",1992,8,2,0,0
"2430",1992,8,3,0,0
"2430",1992,8,4,0,0
"2430",1992,8,5 - 9,1,0
"2430",1992,8,10 - 14,0,0
"2430",1992,8,15 - 19,0,0
"2430",1992,8,20 - 24,1,1
"2430",1992,8,25 - 29,0,2
"2430",1992,8,30 - 34,0,1
"2430",1992,8,35 - 39,3,4
"2430",1992,8,40 - 44,0,0
"2430",1992,8,45 - 49,7,4
"2430",1992,8,50 - 54,3,4
"2430",1992,8,55 - 59,3,7
"2430",1992,8,60 - 64,4,5
"2430",1992,8,65 - 69,10,11
"2430",1992,8,70 - 74,6,9
"2430",1992,8,75 - 79,6,6
"2430",1992,8,80 - 84,4,5
"2430",1992,8,85 - 89,4,1
"2430",1992,8,90 - 94,0,0
"2430",1992,8,95+,0,0
"2430",1992,8,UNK,4,3
"2430",1992,9,Total,31,61
"2430",1992,9,0,1,0
"2430",1992,9,1,0,0
"2430",1992,9,2,0,0
"2430",1992,9,3,0,0
"2430",1992,9,4,0,0
"2430",1992,9,5 - 9,1,1
"2430",1992,9,10 - 14,0,1
"2430",1992,9,15 - 19,0,0
"2430",1992,9,20 - 24,0,2
"2430",1992,9,25 - 29,0,2
"2430",1992,9,30 - 34,2,5
"2430",1992,9,35 - 39,0,6
"2430",1992,9,40 - 44,3,8
"2430",1992,9,45 - 49,1,2
"2430",1992,9,50 - 54,3,6
"2430",1992,9,55 - 59,2,7
"2430",1992,9,60 - 64,2,8
"2430",1992,9,65 - 69,4,3
"2430",1992,9,70 - 74,2,0
"2430",1992,9,75 - 79,3,5
"2430",1992,9,80 - 84,4,2
"2430",1992,9,85 - 89,3,2
"2430",1992,9,90 - 94,0,0
"2430",1992,9,95+,0,0
"2430",1992,9,UNK,0,1
"2430",1992,10,Total,10,22
"2430",1992,10,0,0,0
"2430",1992,10,1,0,0
"2430",1992,10,2,0,0
"2430",1992,10,3,0,0
"2430",1992,10,4,0,0
"2430",1992,10,5 - 9,0,0
"2430",1992,10,10 - 14,2,0
"2430",1992,10,15 - 19,0,0
"2430",1992,10,20 - 24,0,0
"2430",1992,10,25 - 29,1,0
"2430",1992,10,30 - 34,0,0
"2430",1992,10,35 - 39,1,0
"2430",1992,10,40 - 44,0,1
"2430",1992,10,45 - 49,0,2
"2430",1992,10,50 - 54,0,1
"2430",1992,10,55 - 59,1,2
"2430",1992,10,60 - 64,0,4
"2430",1992,10,65 - 69,1,3
"2430",1992,10,70 - 74,2,0
"2430",1992,10,75 - 79,1,3
"2430",1992,10,80 - 84,1,1
"2430",1992,10,85 - 89,0,5
"2430",1992,10,90 - 94,0,0
"2430",1992,10,95+,0,0
"2430",1992,10,UNK,0,0
"2430",1992,11,Total,33,39
"2430",1992,11,0,28,36
"2430",1992,11,1,0,0
"2430",1992,11,2,0,0
"2430",1992,11,3,2,0
"2430",1992,11,4,0,0
"2430",1992,11,5 - 9,0,0
"2430",1992,11,10 - 14,0,0
"2430",1992,11,15 - 19,0,1
"2430",1992,11,20 - 24,0,0
"2430",1992,11,25 - 29,0,0
"2430",1992,11,30 - 34,0,0
"2430",1992,11,35 - 39,0,0
"2430",1992,11,40 - 44,0,0
"2430",1992,11,45 - 49,0,0
"2430",1992,11,50 - 54,1,0
"2430",1992,11,55 - 59,1,0
"2430",1992,11,60 - 64,0,0
"2430",1992,11,65 - 69,0,0
"2430",1992,11,70 - 74,0,0
"2430",1992,11,75 - 79,0,0
"2430",1992,11,80 - 84,0,0
"2430",1992,11,85 - 89,0,0
"2430",1992,11,90 - 94,0,0
"2430",1992,11,95+,0,0
"2430",1992,11,UNK,1,2
"2430",1992,12,Total,50,66
"2430",1992,12,0,4,2
"2430",1992,12,1,2,2
"2430",1992,12,2,1,1
"2430",1992,12,3,0,1
"2430",1992,12,4,1,1
"2430",1992,12,5 - 9,4,0
"2430",1992,12,10 - 14,0,0
"2430",1992,12,15 - 19,0,1
"2430",1992,12,20 - 24,1,2
"2430",1992,12,25 - 29,0,1
"2430",1992,12,30 - 34,1,1
"2430",1992,12,35 - 39,1,1
"2430",1992,12,40 - 44,0,1
"2430",1992,12,45 - 49,5,0
"2430",1992,12,50 - 54,1,5
"2430",1992,12,55 - 59,1,5
"2430",1992,12,60 - 64,3,5
"2430",1992,12,65 - 69,7,10
"2430",1992,12,70 - 74,3,7
"2430",1992,12,75 - 79,3,5
"2430",1992,12,80 - 84,2,9
"2430",1992,12,85 - 89,6,4
"2430",1992,12,90 - 94,0,0
"2430",1992,12,95+,0,0
"2430",1992,12,UNK,4,2
"2430",1992,13,Total,56,146
"2430",1992,13,0,0,2
"2430",1992,13,1,2,0
"2430",1992,13,2,1,1
"2430",1992,13,3,1,1
"2430",1992,13,4,0,1
"2430",1992,13,5 - 9,2,1
"2430",1992,13,10 - 14,3,7
"2430",1992,13,15 - 19,4,10
"2430",1992,13,20 - 24,8,13
"2430",1992,13,25 - 29,4,16
"2430",1992,13,30 - 34,3,19
"2430",1992,13,35 - 39,4,10
"2430",1992,13,40 - 44,5,13
"2430",1992,13,45 - 49,1,8
"2430",1992,13,50 - 54,2,13
"2430",1992,13,55 - 59,5,9
"2430",1992,13,60 - 64,0,8
"2430",1992,13,65 - 69,1,4
"2430",1992,13,70 - 74,1,4
"2430",1992,13,75 - 79,1,0
"2430",1992,13,80 - 84,1,3
"2430",1992,13,85 - 89,4,0
"2430",1992,13,90 - 94,0,0
"2430",1992,13,95+,0,0
"2430",1992,13,UNK,3,3
"2430",1992,14,Total,4,2
"2430",1992,14,0,0,0
"2430",1992,14,1,0,0
"2430",1992,14,2,0,0
"2430",1992,14,3,0,0
"2430",1992,14,4,0,0
"2430",1992,14,5 - 9,0,0
"2430",1992,14,10 - 14,0,0
"2430",1992,14,15 - 19,0,0
"2430",1992,14,20 - 24,0,0
"2430",1992,14,25 - 29,0,2
"2430",1992,14,30 - 34,0,0
"2430",1992,14,35 - 39,0,0
"2430",1992,14,40 - 44,0,0
"2430",1992,14,45 - 49,0,0
"2430",1992,14,50 - 54,0,0
"2430",1992,14,55 - 59,0,0
"2430",1992,14,60 - 64,0,0
"2430",1992,14,65 - 69,0,0
"2430",1992,14,70 - 74,1,0
"2430",1992,14,75 - 79,0,0
"2430",1992,14,80 - 84,2,0
"2430",1992,14,85 - 89,0,0
"2430",1992,14,90 - 94,0,0
"2430",1992,14,95+,0,0
"2430",1992,14,UNK,1,0
"2430",1992,15,Total,22,14
"2430",1992,15,0,0,1
"2430",1992,15,1,0,2
"2430",1992,15,2,0,0
"2430",1992,15,3,0,1
"2430",1992,15,4,0,0
"2430",1992,15,5 - 9,1,0
"2430",1992,15,10 - 14,0,0
"2430",1992,15,15 - 19,1,0
"2430",1992,15,20 - 24,3,1
"2430",1992,15,25 - 29,5,0
"2430",1992,15,30 - 34,0,1
"2430",1992,15,35 - 39,2,0
"2430",1992,15,40 - 44,3,1
"2430",1992,15,45 - 49,0,1
"2430",1992,15,50 - 54,1,0
"2430",1992,15,55 - 59,0,1
"2430",1992,15,60 - 64,1,1
"2430",1992,15,65 - 69,0,1
"2430",1992,15,70 - 74,1,1
"2430",1992,15,75 - 79,0,1
"2430",1992,15,80 - 84,2,0
"2430",1992,15,85 - 89,1,1
"2430",1992,15,90 - 94,0,0
"2430",1992,15,95+,0,0
"2430",1992,15,UNK,1,0
