"","Year","Cause","Age","Female","Male"
"2010",1993,15,95+,0,0
"2010",1993,15,UNK,0,1
"2010",1994,1,Total,224,224
"2010",1994,1,0,8,15
"2010",1994,1,1,2,1
"2010",1994,1,2,0,0
"2010",1994,1,3,0,0
"2010",1994,1,4,0,0
"2010",1994,1,5 - 9,1,0
"2010",1994,1,10 - 14,0,0
"2010",1994,1,15 - 19,1,3
"2010",1994,1,20 - 24,2,1
"2010",1994,1,25 - 29,6,4
"2010",1994,1,30 - 34,0,7
"2010",1994,1,35 - 39,1,2
"2010",1994,1,40 - 44,10,7
"2010",1994,1,45 - 49,9,6
"2010",1994,1,50 - 54,5,10
"2010",1994,1,55 - 59,8,5
"2010",1994,1,60 - 64,14,16
"2010",1994,1,65 - 69,17,15
"2010",1994,1,70 - 74,22,33
"2010",1994,1,75 - 79,32,29
"2010",1994,1,80 - 84,38,40
"2010",1994,1,85 - 89,45,27
"2010",1994,1,90 - 94,0,0
"2010",1994,1,95+,0,0
"2010",1994,1,UNK,3,3
"2010",1994,2,Total,4,7
"2010",1994,2,0,0,0
"2010",1994,2,1,0,0
"2010",1994,2,2,0,0
"2010",1994,2,3,0,0
"2010",1994,2,4,0,0
"2010",1994,2,5 - 9,0,0
"2010",1994,2,10 - 14,0,0
"2010",1994,2,15 - 19,0,0
"2010",1994,2,20 - 24,0,0
"2010",1994,2,25 - 29,0,0
"2010",1994,2,30 - 34,0,0
"2010",1994,2,35 - 39,0,0
"2010",1994,2,40 - 44,0,0
"2010",1994,2,45 - 49,0,0
"2010",1994,2,50 - 54,0,0
"2010",1994,2,55 - 59,0,0
"2010",1994,2,60 - 64,0,0
"2010",1994,2,65 - 69,1,0
"2010",1994,2,70 - 74,0,1
"2010",1994,2,75 - 79,0,2
"2010",1994,2,80 - 84,1,3
"2010",1994,2,85 - 89,2,0
"2010",1994,2,90 - 94,0,0
"2010",1994,2,95+,0,0
"2010",1994,2,UNK,0,1
"2010",1994,3,Total,42,45
"2010",1994,3,0,0,0
"2010",1994,3,1,0,0
"2010",1994,3,2,0,0
"2010",1994,3,3,0,0
"2010",1994,3,4,0,0
"2010",1994,3,5 - 9,0,0
"2010",1994,3,10 - 14,0,0
"2010",1994,3,15 - 19,0,0
"2010",1994,3,20 - 24,0,0
"2010",1994,3,25 - 29,1,0
"2010",1994,3,30 - 34,0,1
"2010",1994,3,35 - 39,1,0
"2010",1994,3,40 - 44,4,2
"2010",1994,3,45 - 49,4,0
"2010",1994,3,50 - 54,2,2
"2010",1994,3,55 - 59,3,1
"2010",1994,3,60 - 64,2,6
"2010",1994,3,65 - 69,2,7
"2010",1994,3,70 - 74,7,8
"2010",1994,3,75 - 79,6,8
"2010",1994,3,80 - 84,4,5
"2010",1994,3,85 - 89,6,5
"2010",1994,3,90 - 94,0,0
"2010",1994,3,95+,0,0
"2010",1994,3,UNK,0,0
"2010",1994,4,Total,92,72
"2010",1994,4,0,0,0
"2010",1994,4,1,0,0
"2010",1994,4,2,0,0
"2010",1994,4,3,0,0
"2010",1994,4,4,0,0
"2010",1994,4,5 - 9,0,0
"2010",1994,4,10 - 14,0,0
"2010",1994,4,15 - 19,0,1
"2010",1994,4,20 - 24,0,0
"2010",1994,4,25 - 29,2,0
"2010",1994,4,30 - 34,0,2
"2010",1994,4,35 - 39,0,0
"2010",1994,4,40 - 44,3,1
"2010",1994,4,45 - 49,3,2
"2010",1994,4,50 - 54,1,2
"2010",1994,4,55 - 59,0,2
"2010",1994,4,60 - 64,7,5
"2010",1994,4,65 - 69,11,2
"2010",1994,4,70 - 74,8,15
"2010",1994,4,75 - 79,13,11
"2010",1994,4,80 - 84,19,16
"2010",1994,4,85 - 89,22,11
"2010",1994,4,90 - 94,0,0
"2010",1994,4,95+,0,0
"2010",1994,4,UNK,3,2
"2010",1994,5,Total,18,10
"2010",1994,5,0,0,0
"2010",1994,5,1,0,0
"2010",1994,5,2,0,0
"2010",1994,5,3,0,0
"2010",1994,5,4,0,0
"2010",1994,5,5 - 9,0,0
"2010",1994,5,10 - 14,0,0
"2010",1994,5,15 - 19,1,0
"2010",1994,5,20 - 24,0,0
"2010",1994,5,25 - 29,0,0
"2010",1994,5,30 - 34,0,0
"2010",1994,5,35 - 39,0,0
"2010",1994,5,40 - 44,2,0
"2010",1994,5,45 - 49,0,0
"2010",1994,5,50 - 54,0,1
"2010",1994,5,55 - 59,0,0
"2010",1994,5,60 - 64,0,0
"2010",1994,5,65 - 69,1,1
"2010",1994,5,70 - 74,1,1
"2010",1994,5,75 - 79,2,2
"2010",1994,5,80 - 84,5,3
"2010",1994,5,85 - 89,6,2
"2010",1994,5,90 - 94,0,0
"2010",1994,5,95+,0,0
"2010",1994,5,UNK,0,0
"2010",1994,6,Total,2,6
"2010",1994,6,0,0,0
"2010",1994,6,1,0,0
"2010",1994,6,2,0,0
"2010",1994,6,3,0,0
"2010",1994,6,4,0,0
"2010",1994,6,5 - 9,0,0
"2010",1994,6,10 - 14,0,0
"2010",1994,6,15 - 19,0,0
"2010",1994,6,20 - 24,0,0
"2010",1994,6,25 - 29,1,0
"2010",1994,6,30 - 34,0,0
"2010",1994,6,35 - 39,0,0
"2010",1994,6,40 - 44,0,1
"2010",1994,6,45 - 49,1,0
"2010",1994,6,50 - 54,0,2
"2010",1994,6,55 - 59,0,1
"2010",1994,6,60 - 64,0,0
"2010",1994,6,65 - 69,0,0
"2010",1994,6,70 - 74,0,0
"2010",1994,6,75 - 79,0,0
"2010",1994,6,80 - 84,0,2
"2010",1994,6,85 - 89,0,0
"2010",1994,6,90 - 94,0,0
"2010",1994,6,95+,0,0
"2010",1994,6,UNK,0,0
"2010",1994,7,Total,5,4
"2010",1994,7,0,0,1
"2010",1994,7,1,1,0
"2010",1994,7,2,0,0
"2010",1994,7,3,0,0
"2010",1994,7,4,0,0
"2010",1994,7,5 - 9,0,0
"2010",1994,7,10 - 14,0,0
"2010",1994,7,15 - 19,0,0
"2010",1994,7,20 - 24,0,0
"2010",1994,7,25 - 29,1,1
"2010",1994,7,30 - 34,0,0
"2010",1994,7,35 - 39,0,0
"2010",1994,7,40 - 44,0,0
"2010",1994,7,45 - 49,0,1
"2010",1994,7,50 - 54,1,0
"2010",1994,7,55 - 59,0,0
"2010",1994,7,60 - 64,0,1
"2010",1994,7,65 - 69,0,0
"2010",1994,7,70 - 74,0,0
"2010",1994,7,75 - 79,0,0
"2010",1994,7,80 - 84,1,0
"2010",1994,7,85 - 89,1,0
"2010",1994,7,90 - 94,0,0
"2010",1994,7,95+,0,0
"2010",1994,7,UNK,0,0
"2010",1994,8,Total,21,19
"2010",1994,8,0,0,0
"2010",1994,8,1,0,0
"2010",1994,8,2,0,0
"2010",1994,8,3,0,0
"2010",1994,8,4,0,0
"2010",1994,8,5 - 9,0,0
"2010",1994,8,10 - 14,0,0
"2010",1994,8,15 - 19,0,0
"2010",1994,8,20 - 24,0,0
"2010",1994,8,25 - 29,0,1
"2010",1994,8,30 - 34,0,1
"2010",1994,8,35 - 39,0,1
"2010",1994,8,40 - 44,0,2
"2010",1994,8,45 - 49,1,2
"2010",1994,8,50 - 54,0,1
"2010",1994,8,55 - 59,0,0
"2010",1994,8,60 - 64,3,0
"2010",1994,8,65 - 69,1,1
"2010",1994,8,70 - 74,3,3
"2010",1994,8,75 - 79,6,3
"2010",1994,8,80 - 84,6,1
"2010",1994,8,85 - 89,1,3
"2010",1994,8,90 - 94,0,0
"2010",1994,8,95+,0,0
"2010",1994,8,UNK,0,0
"2010",1994,9,Total,4,9
"2010",1994,9,0,0,0
"2010",1994,9,1,0,0
"2010",1994,9,2,0,0
"2010",1994,9,3,0,0
"2010",1994,9,4,0,0
"2010",1994,9,5 - 9,0,0
"2010",1994,9,10 - 14,0,0
"2010",1994,9,15 - 19,0,0
"2010",1994,9,20 - 24,0,0
"2010",1994,9,25 - 29,0,0
"2010",1994,9,30 - 34,0,1
"2010",1994,9,35 - 39,0,0
"2010",1994,9,40 - 44,0,0
"2010",1994,9,45 - 49,0,1
"2010",1994,9,50 - 54,0,0
"2010",1994,9,55 - 59,4,0
"2010",1994,9,60 - 64,0,1
"2010",1994,9,65 - 69,0,2
"2010",1994,9,70 - 74,0,0
"2010",1994,9,75 - 79,0,0
"2010",1994,9,80 - 84,0,4
"2010",1994,9,85 - 89,0,0
"2010",1994,9,90 - 94,0,0
"2010",1994,9,95+,0,0
"2010",1994,9,UNK,0,0
"2010",1994,10,Total,5,7
"2010",1994,10,0,0,0
"2010",1994,10,1,0,0
"2010",1994,10,2,0,0
"2010",1994,10,3,0,0
"2010",1994,10,4,0,0
"2010",1994,10,5 - 9,1,0
"2010",1994,10,10 - 14,0,0
"2010",1994,10,15 - 19,0,0
"2010",1994,10,20 - 24,0,0
"2010",1994,10,25 - 29,0,0
"2010",1994,10,30 - 34,0,0
"2010",1994,10,35 - 39,0,0
"2010",1994,10,40 - 44,0,0
"2010",1994,10,45 - 49,0,0
"2010",1994,10,50 - 54,0,0
"2010",1994,10,55 - 59,0,1
"2010",1994,10,60 - 64,2,2
"2010",1994,10,65 - 69,1,1
"2010",1994,10,70 - 74,0,1
"2010",1994,10,75 - 79,1,0
"2010",1994,10,80 - 84,0,0
"2010",1994,10,85 - 89,0,2
"2010",1994,10,90 - 94,0,0
"2010",1994,10,95+,0,0
"2010",1994,10,UNK,0,0
"2010",1994,11,Total,8,14
"2010",1994,11,0,8,14
"2010",1994,11,1,0,0
"2010",1994,11,2,0,0
"2010",1994,11,3,0,0
"2010",1994,11,4,0,0
"2010",1994,11,5 - 9,0,0
"2010",1994,11,10 - 14,0,0
"2010",1994,11,15 - 19,0,0
"2010",1994,11,20 - 24,0,0
"2010",1994,11,25 - 29,0,0
"2010",1994,11,30 - 34,0,0
"2010",1994,11,35 - 39,0,0
"2010",1994,11,40 - 44,0,0
"2010",1994,11,45 - 49,0,0
"2010",1994,11,50 - 54,0,0
"2010",1994,11,55 - 59,0,0
"2010",1994,11,60 - 64,0,0
"2010",1994,11,65 - 69,0,0
"2010",1994,11,70 - 74,0,0
"2010",1994,11,75 - 79,0,0
"2010",1994,11,80 - 84,0,0
"2010",1994,11,85 - 89,0,0
"2010",1994,11,90 - 94,0,0
"2010",1994,11,95+,0,0
"2010",1994,11,UNK,0,0
"2010",1994,12,Total,17,12
"2010",1994,12,0,0,0
"2010",1994,12,1,1,1
"2010",1994,12,2,0,0
"2010",1994,12,3,0,0
"2010",1994,12,4,0,0
"2010",1994,12,5 - 9,0,0
"2010",1994,12,10 - 14,0,0
"2010",1994,12,15 - 19,0,0
"2010",1994,12,20 - 24,1,0
"2010",1994,12,25 - 29,0,0
"2010",1994,12,30 - 34,0,0
"2010",1994,12,35 - 39,0,0
"2010",1994,12,40 - 44,1,0
"2010",1994,12,45 - 49,0,0
"2010",1994,12,50 - 54,1,1
"2010",1994,12,55 - 59,1,0
"2010",1994,12,60 - 64,0,1
"2010",1994,12,65 - 69,0,1
"2010",1994,12,70 - 74,2,2
"2010",1994,12,75 - 79,3,3
"2010",1994,12,80 - 84,1,0
"2010",1994,12,85 - 89,6,3
"2010",1994,12,90 - 94,0,0
"2010",1994,12,95+,0,0
"2010",1994,12,UNK,0,0
"2010",1994,13,Total,2,6
"2010",1994,13,0,0,0
"2010",1994,13,1,0,0
"2010",1994,13,2,0,0
"2010",1994,13,3,0,0
"2010",1994,13,4,0,0
"2010",1994,13,5 - 9,0,0
"2010",1994,13,10 - 14,0,0
"2010",1994,13,15 - 19,0,0
"2010",1994,13,20 - 24,0,1
"2010",1994,13,25 - 29,1,1
"2010",1994,13,30 - 34,0,1
"2010",1994,13,35 - 39,0,0
"2010",1994,13,40 - 44,0,0
"2010",1994,13,45 - 49,0,0
"2010",1994,13,50 - 54,0,0
"2010",1994,13,55 - 59,0,0
"2010",1994,13,60 - 64,0,0
"2010",1994,13,65 - 69,0,0
"2010",1994,13,70 - 74,1,1
"2010",1994,13,75 - 79,0,0
"2010",1994,13,80 - 84,0,2
"2010",1994,13,85 - 89,0,0
"2010",1994,13,90 - 94,0,0
"2010",1994,13,95+,0,0
"2010",1994,13,UNK,0,0
"2010",1994,14,Total,1,4
"2010",1994,14,0,0,0
"2010",1994,14,1,0,0
"2010",1994,14,2,0,0
"2010",1994,14,3,0,0
"2010",1994,14,4,0,0
"2010",1994,14,5 - 9,0,0
"2010",1994,14,10 - 14,0,0
"2010",1994,14,15 - 19,0,1
"2010",1994,14,20 - 24,1,0
"2010",1994,14,25 - 29,0,1
"2010",1994,14,30 - 34,0,1
"2010",1994,14,35 - 39,0,1
"2010",1994,14,40 - 44,0,0
"2010",1994,14,45 - 49,0,0
"2010",1994,14,50 - 54,0,0
"2010",1994,14,55 - 59,0,0
"2010",1994,14,60 - 64,0,0
"2010",1994,14,65 - 69,0,0
"2010",1994,14,70 - 74,0,0
"2010",1994,14,75 - 79,0,0
"2010",1994,14,80 - 84,0,0
"2010",1994,14,85 - 89,0,0
"2010",1994,14,90 - 94,0,0
"2010",1994,14,95+,0,0
"2010",1994,14,UNK,0,0
"2010",1994,15,Total,3,9
"2010",1994,15,0,0,0
"2010",1994,15,1,0,0
"2010",1994,15,2,0,0
"2010",1994,15,3,0,0
"2010",1994,15,4,0,0
"2010",1994,15,5 - 9,0,0
"2010",1994,15,10 - 14,0,0
"2010",1994,15,15 - 19,0,1
"2010",1994,15,20 - 24,0,0
"2010",1994,15,25 - 29,0,0
"2010",1994,15,30 - 34,0,0
"2010",1994,15,35 - 39,0,0
"2010",1994,15,40 - 44,0,1
"2010",1994,15,45 - 49,0,0
"2010",1994,15,50 - 54,0,1
"2010",1994,15,55 - 59,0,0
"2010",1994,15,60 - 64,0,0
"2010",1994,15,65 - 69,0,0
"2010",1994,15,70 - 74,0,1
"2010",1994,15,75 - 79,1,0
"2010",1994,15,80 - 84,1,4
"2010",1994,15,85 - 89,1,1
"2010",1994,15,90 - 94,0,0
"2010",1994,15,95+,0,0
"2010",1994,15,UNK,0,0
"2010",1995,1,Total,222,233
"2010",1995,1,0,12,11
"2010",1995,1,1,1,0
"2010",1995,1,2,0,1
"2010",1995,1,3,0,1
"2010",1995,1,4,0,1
"2010",1995,1,5 - 9,0,0
"2010",1995,1,10 - 14,0,1
"2010",1995,1,15 - 19,1,1
"2010",1995,1,20 - 24,3,2
"2010",1995,1,25 - 29,1,2
"2010",1995,1,30 - 34,2,6
"2010",1995,1,35 - 39,5,5
"2010",1995,1,40 - 44,7,5
"2010",1995,1,45 - 49,2,5
"2010",1995,1,50 - 54,8,14
"2010",1995,1,55 - 59,5,22
"2010",1995,1,60 - 64,11,21
"2010",1995,1,65 - 69,21,25
"2010",1995,1,70 - 74,22,25
"2010",1995,1,75 - 79,38,24
"2010",1995,1,80 - 84,34,28
"2010",1995,1,85 - 89,48,31
"2010",1995,1,90 - 94,0,0
"2010",1995,1,95+,0,0
"2010",1995,1,UNK,1,2
"2010",1995,2,Total,6,1
"2010",1995,2,0,0,0
"2010",1995,2,1,1,0
"2010",1995,2,2,0,0
"2010",1995,2,3,0,0
"2010",1995,2,4,0,0
"2010",1995,2,5 - 9,0,0
"2010",1995,2,10 - 14,0,0
"2010",1995,2,15 - 19,0,0
"2010",1995,2,20 - 24,0,0
"2010",1995,2,25 - 29,0,0
"2010",1995,2,30 - 34,0,0
"2010",1995,2,35 - 39,0,0
"2010",1995,2,40 - 44,0,0
"2010",1995,2,45 - 49,0,0
"2010",1995,2,50 - 54,0,0
"2010",1995,2,55 - 59,0,0
"2010",1995,2,60 - 64,0,0
"2010",1995,2,65 - 69,1,0
"2010",1995,2,70 - 74,0,0
"2010",1995,2,75 - 79,0,0
"2010",1995,2,80 - 84,1,0
"2010",1995,2,85 - 89,3,1
"2010",1995,2,90 - 94,0,0
"2010",1995,2,95+,0,0
"2010",1995,2,UNK,0,0
"2010",1995,3,Total,33,33
"2010",1995,3,0,0,0
"2010",1995,3,1,0,0
"2010",1995,3,2,0,0
"2010",1995,3,3,0,0
"2010",1995,3,4,0,0
"2010",1995,3,5 - 9,0,0
"2010",1995,3,10 - 14,0,0
"2010",1995,3,15 - 19,0,0
"2010",1995,3,20 - 24,0,0
"2010",1995,3,25 - 29,0,1
"2010",1995,3,30 - 34,0,1
"2010",1995,3,35 - 39,1,0
"2010",1995,3,40 - 44,3,1
"2010",1995,3,45 - 49,2,0
"2010",1995,3,50 - 54,3,2
"2010",1995,3,55 - 59,2,2
"2010",1995,3,60 - 64,3,3
"2010",1995,3,65 - 69,4,5
"2010",1995,3,70 - 74,5,6
"2010",1995,3,75 - 79,6,4
"2010",1995,3,80 - 84,2,3
"2010",1995,3,85 - 89,2,5
"2010",1995,3,90 - 94,0,0
"2010",1995,3,95+,0,0
"2010",1995,3,UNK,0,0
"2010",1995,4,Total,76,82
"2010",1995,4,0,0,0
"2010",1995,4,1,0,0
"2010",1995,4,2,0,0
"2010",1995,4,3,0,0
"2010",1995,4,4,0,0
"2010",1995,4,5 - 9,0,0
"2010",1995,4,10 - 14,0,0
"2010",1995,4,15 - 19,0,0
"2010",1995,4,20 - 24,0,2
"2010",1995,4,25 - 29,0,0
"2010",1995,4,30 - 34,0,0
"2010",1995,4,35 - 39,1,3
"2010",1995,4,40 - 44,1,1
"2010",1995,4,45 - 49,0,1
"2010",1995,4,50 - 54,2,6
"2010",1995,4,55 - 59,0,11
"2010",1995,4,60 - 64,5,8
"2010",1995,4,65 - 69,9,9
"2010",1995,4,70 - 74,9,6
"2010",1995,4,75 - 79,16,10
"2010",1995,4,80 - 84,15,16
"2010",1995,4,85 - 89,18,8
"2010",1995,4,90 - 94,0,0
"2010",1995,4,95+,0,0
"2010",1995,4,UNK,0,1
"2010",1995,5,Total,34,27
"2010",1995,5,0,0,0
"2010",1995,5,1,0,0
"2010",1995,5,2,0,0
"2010",1995,5,3,0,0
"2010",1995,5,4,0,0
"2010",1995,5,5 - 9,0,0
"2010",1995,5,10 - 14,0,0
"2010",1995,5,15 - 19,0,0
"2010",1995,5,20 - 24,0,0
"2010",1995,5,25 - 29,0,0
"2010",1995,5,30 - 34,1,0
"2010",1995,5,35 - 39,0,1
"2010",1995,5,40 - 44,1,0
"2010",1995,5,45 - 49,0,1
"2010",1995,5,50 - 54,1,1
"2010",1995,5,55 - 59,0,3
"2010",1995,5,60 - 64,0,2
"2010",1995,5,65 - 69,3,2
"2010",1995,5,70 - 74,1,3
"2010",1995,5,75 - 79,6,5
"2010",1995,5,80 - 84,6,2
"2010",1995,5,85 - 89,15,7
"2010",1995,5,90 - 94,0,0
"2010",1995,5,95+,0,0
"2010",1995,5,UNK,0,0
"2010",1995,6,Total,1,8
"2010",1995,6,0,0,0
"2010",1995,6,1,0,0
"2010",1995,6,2,0,0
"2010",1995,6,3,0,0
"2010",1995,6,4,0,0
"2010",1995,6,5 - 9,0,0
"2010",1995,6,10 - 14,0,0
"2010",1995,6,15 - 19,0,0
"2010",1995,6,20 - 24,0,0
"2010",1995,6,25 - 29,0,0
"2010",1995,6,30 - 34,0,0
"2010",1995,6,35 - 39,0,0
"2010",1995,6,40 - 44,0,0
"2010",1995,6,45 - 49,0,1
"2010",1995,6,50 - 54,0,1
"2010",1995,6,55 - 59,0,1
"2010",1995,6,60 - 64,0,3
"2010",1995,6,65 - 69,0,0
"2010",1995,6,70 - 74,0,1
"2010",1995,6,75 - 79,1,0
"2010",1995,6,80 - 84,0,1
"2010",1995,6,85 - 89,0,0
"2010",1995,6,90 - 94,0,0
"2010",1995,6,95+,0,0
"2010",1995,6,UNK,0,0
"2010",1995,7,Total,2,5
"2010",1995,7,0,0,0
"2010",1995,7,1,0,0
"2010",1995,7,2,0,0
"2010",1995,7,3,0,0
"2010",1995,7,4,0,1
"2010",1995,7,5 - 9,0,0
"2010",1995,7,10 - 14,0,0
"2010",1995,7,15 - 19,0,0
"2010",1995,7,20 - 24,0,0
"2010",1995,7,25 - 29,0,0
"2010",1995,7,30 - 34,0,0
"2010",1995,7,35 - 39,0,0
"2010",1995,7,40 - 44,0,0
"2010",1995,7,45 - 49,0,0
"2010",1995,7,50 - 54,0,0
"2010",1995,7,55 - 59,0,0
"2010",1995,7,60 - 64,0,0
"2010",1995,7,65 - 69,0,1
"2010",1995,7,70 - 74,1,0
"2010",1995,7,75 - 79,1,0
"2010",1995,7,80 - 84,0,0
"2010",1995,7,85 - 89,0,3
"2010",1995,7,90 - 94,0,0
"2010",1995,7,95+,0,0
"2010",1995,7,UNK,0,0
"2010",1995,8,Total,21,28
"2010",1995,8,0,0,0
"2010",1995,8,1,0,0
"2010",1995,8,2,0,0
"2010",1995,8,3,0,1
"2010",1995,8,4,0,0
"2010",1995,8,5 - 9,0,0
"2010",1995,8,10 - 14,0,0
"2010",1995,8,15 - 19,1,0
"2010",1995,8,20 - 24,1,0
"2010",1995,8,25 - 29,0,1
"2010",1995,8,30 - 34,0,2
"2010",1995,8,35 - 39,2,0
"2010",1995,8,40 - 44,0,1
"2010",1995,8,45 - 49,0,2
"2010",1995,8,50 - 54,0,2
"2010",1995,8,55 - 59,0,2
"2010",1995,8,60 - 64,0,1
"2010",1995,8,65 - 69,1,4
"2010",1995,8,70 - 74,1,3
"2010",1995,8,75 - 79,2,1
"2010",1995,8,80 - 84,7,4
"2010",1995,8,85 - 89,6,3
"2010",1995,8,90 - 94,0,0
"2010",1995,8,95+,0,0
"2010",1995,8,UNK,0,1
"2010",1995,9,Total,12,8
"2010",1995,9,0,0,1
"2010",1995,9,1,0,0
"2010",1995,9,2,0,0
"2010",1995,9,3,0,0
"2010",1995,9,4,0,0
"2010",1995,9,5 - 9,0,0
"2010",1995,9,10 - 14,0,0
"2010",1995,9,15 - 19,0,0
"2010",1995,9,20 - 24,0,0
"2010",1995,9,25 - 29,0,0
"2010",1995,9,30 - 34,0,0
"2010",1995,9,35 - 39,0,0
"2010",1995,9,40 - 44,1,0
"2010",1995,9,45 - 49,0,0
"2010",1995,9,50 - 54,2,2
"2010",1995,9,55 - 59,2,2
"2010",1995,9,60 - 64,3,0
"2010",1995,9,65 - 69,1,1
"2010",1995,9,70 - 74,0,2
"2010",1995,9,75 - 79,2,0
"2010",1995,9,80 - 84,0,0
"2010",1995,9,85 - 89,0,0
"2010",1995,9,90 - 94,0,0
"2010",1995,9,95+,0,0
"2010",1995,9,UNK,1,0
"2010",1995,10,Total,7,6
"2010",1995,10,0,0,0
"2010",1995,10,1,0,0
"2010",1995,10,2,0,0
"2010",1995,10,3,0,0
"2010",1995,10,4,0,0
"2010",1995,10,5 - 9,0,0
"2010",1995,10,10 - 14,0,0
"2010",1995,10,15 - 19,0,0
"2010",1995,10,20 - 24,0,0
"2010",1995,10,25 - 29,0,0
"2010",1995,10,30 - 34,0,0
"2010",1995,10,35 - 39,0,0
"2010",1995,10,40 - 44,1,0
"2010",1995,10,45 - 49,0,0
"2010",1995,10,50 - 54,0,0
"2010",1995,10,55 - 59,0,0
"2010",1995,10,60 - 64,0,1
"2010",1995,10,65 - 69,2,1
"2010",1995,10,70 - 74,3,1
"2010",1995,10,75 - 79,1,1
"2010",1995,10,80 - 84,0,1
"2010",1995,10,85 - 89,0,1
"2010",1995,10,90 - 94,0,0
"2010",1995,10,95+,0,0
"2010",1995,10,UNK,0,0
"2010",1995,11,Total,12,10
"2010",1995,11,0,12,9
"2010",1995,11,1,0,0
"2010",1995,11,2,0,1
"2010",1995,11,3,0,0
"2010",1995,11,4,0,0
"2010",1995,11,5 - 9,0,0
"2010",1995,11,10 - 14,0,0
"2010",1995,11,15 - 19,0,0
"2010",1995,11,20 - 24,0,0
"2010",1995,11,25 - 29,0,0
"2010",1995,11,30 - 34,0,0
"2010",1995,11,35 - 39,0,0
"2010",1995,11,40 - 44,0,0
"2010",1995,11,45 - 49,0,0
"2010",1995,11,50 - 54,0,0
"2010",1995,11,55 - 59,0,0
"2010",1995,11,60 - 64,0,0
"2010",1995,11,65 - 69,0,0
"2010",1995,11,70 - 74,0,0
"2010",1995,11,75 - 79,0,0
"2010",1995,11,80 - 84,0,0
"2010",1995,11,85 - 89,0,0
"2010",1995,11,90 - 94,0,0
"2010",1995,11,95+,0,0
"2010",1995,11,UNK,0,0
"2010",1995,12,Total,5,8
"2010",1995,12,0,0,1
"2010",1995,12,1,0,0
"2010",1995,12,2,0,0
"2010",1995,12,3,0,0
"2010",1995,12,4,0,0
"2010",1995,12,5 - 9,0,0
"2010",1995,12,10 - 14,0,0
"2010",1995,12,15 - 19,0,0
"2010",1995,12,20 - 24,0,0
"2010",1995,12,25 - 29,0,0
"2010",1995,12,30 - 34,0,0
"2010",1995,12,35 - 39,0,0
"2010",1995,12,40 - 44,0,1
"2010",1995,12,45 - 49,0,0
"2010",1995,12,50 - 54,0,0
"2010",1995,12,55 - 59,0,0
"2010",1995,12,60 - 64,0,2
"2010",1995,12,65 - 69,0,0
"2010",1995,12,70 - 74,0,1
"2010",1995,12,75 - 79,0,1
"2010",1995,12,80 - 84,2,0
"2010",1995,12,85 - 89,3,2
"2010",1995,12,90 - 94,0,0
"2010",1995,12,95+,0,0
"2010",1995,12,UNK,0,0
"2010",1995,13,Total,1,7
"2010",1995,13,0,0,0
"2010",1995,13,1,0,0
"2010",1995,13,2,0,0
"2010",1995,13,3,0,0
"2010",1995,13,4,0,0
"2010",1995,13,5 - 9,0,0
"2010",1995,13,10 - 14,0,1
"2010",1995,13,15 - 19,0,1
"2010",1995,13,20 - 24,1,0
"2010",1995,13,25 - 29,0,0
"2010",1995,13,30 - 34,0,1
"2010",1995,13,35 - 39,0,1
"2010",1995,13,40 - 44,0,0
"2010",1995,13,45 - 49,0,0
"2010",1995,13,50 - 54,0,0
"2010",1995,13,55 - 59,0,1
"2010",1995,13,60 - 64,0,0
"2010",1995,13,65 - 69,0,1
"2010",1995,13,70 - 74,0,1
"2010",1995,13,75 - 79,0,0
"2010",1995,13,80 - 84,0,0
"2010",1995,13,85 - 89,0,0
"2010",1995,13,90 - 94,0,0
"2010",1995,13,95+,0,0
"2010",1995,13,UNK,0,0
"2010",1995,14,Total,2,5
"2010",1995,14,0,0,0
"2010",1995,14,1,0,0
"2010",1995,14,2,0,0
"2010",1995,14,3,0,0
"2010",1995,14,4,0,0
"2010",1995,14,5 - 9,0,0
"2010",1995,14,10 - 14,0,0
"2010",1995,14,15 - 19,0,0
"2010",1995,14,20 - 24,0,0
"2010",1995,14,25 - 29,1,0
"2010",1995,14,30 - 34,0,2
"2010",1995,14,35 - 39,0,0
"2010",1995,14,40 - 44,0,1
"2010",1995,14,45 - 49,0,0
"2010",1995,14,50 - 54,0,0
"2010",1995,14,55 - 59,1,0
"2010",1995,14,60 - 64,0,1
"2010",1995,14,65 - 69,0,1
"2010",1995,14,70 - 74,0,0
"2010",1995,14,75 - 79,0,0
"2010",1995,14,80 - 84,0,0
"2010",1995,14,85 - 89,0,0
"2010",1995,14,90 - 94,0,0
"2010",1995,14,95+,0,0
"2010",1995,14,UNK,0,0
"2010",1995,15,Total,10,5
"2010",1995,15,0,0,0
"2010",1995,15,1,0,0
"2010",1995,15,2,0,0
"2010",1995,15,3,0,0
"2010",1995,15,4,0,0
"2010",1995,15,5 - 9,0,0
"2010",1995,15,10 - 14,0,0
"2010",1995,15,15 - 19,0,0
"2010",1995,15,20 - 24,1,0
"2010",1995,15,25 - 29,0,0
"2010",1995,15,30 - 34,1,0
"2010",1995,15,35 - 39,1,0
"2010",1995,15,40 - 44,0,0
"2010",1995,15,45 - 49,0,0
"2010",1995,15,50 - 54,0,0
"2010",1995,15,55 - 59,0,0
"2010",1995,15,60 - 64,0,0
"2010",1995,15,65 - 69,0,0
"2010",1995,15,70 - 74,2,1
"2010",1995,15,75 - 79,3,2
"2010",1995,15,80 - 84,1,1
"2010",1995,15,85 - 89,1,1
"2010",1995,15,90 - 94,0,0
