"","Year","Cause","Age","Female","Male"
"2400",1998,2,95+,0,1
"2400",1998,2,UNK,0,0
"2400",1998,3,Total,65,85
"2400",1998,3,0,0,0
"2400",1998,3,1,0,0
"2400",1998,3,2,0,0
"2400",1998,3,3,0,0
"2400",1998,3,4,0,0
"2400",1998,3,5 - 9,0,1
"2400",1998,3,10 - 14,0,0
"2400",1998,3,15 - 19,0,0
"2400",1998,3,20 - 24,0,2
"2400",1998,3,25 - 29,0,0
"2400",1998,3,30 - 34,2,3
"2400",1998,3,35 - 39,4,0
"2400",1998,3,40 - 44,7,4
"2400",1998,3,45 - 49,5,4
"2400",1998,3,50 - 54,6,10
"2400",1998,3,55 - 59,7,5
"2400",1998,3,60 - 64,8,9
"2400",1998,3,65 - 69,11,5
"2400",1998,3,70 - 74,6,9
"2400",1998,3,75 - 79,5,13
"2400",1998,3,80 - 84,2,13
"2400",1998,3,85 - 89,2,6
"2400",1998,3,90 - 94,0,1
"2400",1998,3,95+,0,0
"2400",1998,3,UNK,0,0
"2400",1998,4,Total,176,169
"2400",1998,4,0,0,2
"2400",1998,4,1,0,0
"2400",1998,4,2,0,0
"2400",1998,4,3,0,0
"2400",1998,4,4,0,0
"2400",1998,4,5 - 9,1,0
"2400",1998,4,10 - 14,0,0
"2400",1998,4,15 - 19,0,1
"2400",1998,4,20 - 24,1,2
"2400",1998,4,25 - 29,0,1
"2400",1998,4,30 - 34,2,1
"2400",1998,4,35 - 39,2,3
"2400",1998,4,40 - 44,3,2
"2400",1998,4,45 - 49,3,4
"2400",1998,4,50 - 54,5,10
"2400",1998,4,55 - 59,6,5
"2400",1998,4,60 - 64,8,12
"2400",1998,4,65 - 69,10,16
"2400",1998,4,70 - 74,20,18
"2400",1998,4,75 - 79,30,28
"2400",1998,4,80 - 84,32,29
"2400",1998,4,85 - 89,30,22
"2400",1998,4,90 - 94,12,7
"2400",1998,4,95+,11,6
"2400",1998,4,UNK,0,0
"2400",1998,5,Total,29,27
"2400",1998,5,0,1,2
"2400",1998,5,1,0,0
"2400",1998,5,2,0,0
"2400",1998,5,3,0,0
"2400",1998,5,4,0,0
"2400",1998,5,5 - 9,1,0
"2400",1998,5,10 - 14,1,1
"2400",1998,5,15 - 19,0,0
"2400",1998,5,20 - 24,0,0
"2400",1998,5,25 - 29,0,0
"2400",1998,5,30 - 34,0,1
"2400",1998,5,35 - 39,1,1
"2400",1998,5,40 - 44,0,1
"2400",1998,5,45 - 49,0,0
"2400",1998,5,50 - 54,0,0
"2400",1998,5,55 - 59,0,1
"2400",1998,5,60 - 64,0,2
"2400",1998,5,65 - 69,0,1
"2400",1998,5,70 - 74,1,1
"2400",1998,5,75 - 79,4,3
"2400",1998,5,80 - 84,8,6
"2400",1998,5,85 - 89,3,3
"2400",1998,5,90 - 94,5,4
"2400",1998,5,95+,4,0
"2400",1998,5,UNK,0,0
"2400",1998,6,Total,1,6
"2400",1998,6,0,0,0
"2400",1998,6,1,0,0
"2400",1998,6,2,0,0
"2400",1998,6,3,0,0
"2400",1998,6,4,0,0
"2400",1998,6,5 - 9,0,0
"2400",1998,6,10 - 14,0,0
"2400",1998,6,15 - 19,0,1
"2400",1998,6,20 - 24,0,0
"2400",1998,6,25 - 29,0,0
"2400",1998,6,30 - 34,0,0
"2400",1998,6,35 - 39,0,0
"2400",1998,6,40 - 44,0,0
"2400",1998,6,45 - 49,0,0
"2400",1998,6,50 - 54,0,2
"2400",1998,6,55 - 59,1,0
"2400",1998,6,60 - 64,0,0
"2400",1998,6,65 - 69,0,1
"2400",1998,6,70 - 74,0,1
"2400",1998,6,75 - 79,0,1
"2400",1998,6,80 - 84,0,0
"2400",1998,6,85 - 89,0,0
"2400",1998,6,90 - 94,0,0
"2400",1998,6,95+,0,0
"2400",1998,6,UNK,0,0
"2400",1998,7,Total,16,8
"2400",1998,7,0,1,0
"2400",1998,7,1,0,0
"2400",1998,7,2,0,0
"2400",1998,7,3,0,0
"2400",1998,7,4,0,0
"2400",1998,7,5 - 9,0,0
"2400",1998,7,10 - 14,0,2
"2400",1998,7,15 - 19,0,0
"2400",1998,7,20 - 24,1,1
"2400",1998,7,25 - 29,2,0
"2400",1998,7,30 - 34,0,1
"2400",1998,7,35 - 39,1,0
"2400",1998,7,40 - 44,2,0
"2400",1998,7,45 - 49,1,0
"2400",1998,7,50 - 54,0,0
"2400",1998,7,55 - 59,1,0
"2400",1998,7,60 - 64,1,1
"2400",1998,7,65 - 69,0,2
"2400",1998,7,70 - 74,3,0
"2400",1998,7,75 - 79,0,0
"2400",1998,7,80 - 84,2,1
"2400",1998,7,85 - 89,0,0
"2400",1998,7,90 - 94,1,0
"2400",1998,7,95+,0,0
"2400",1998,7,UNK,0,0
"2400",1998,8,Total,60,39
"2400",1998,8,0,1,0
"2400",1998,8,1,0,0
"2400",1998,8,2,0,0
"2400",1998,8,3,0,0
"2400",1998,8,4,0,0
"2400",1998,8,5 - 9,0,0
"2400",1998,8,10 - 14,0,0
"2400",1998,8,15 - 19,0,0
"2400",1998,8,20 - 24,0,0
"2400",1998,8,25 - 29,0,1
"2400",1998,8,30 - 34,0,1
"2400",1998,8,35 - 39,1,0
"2400",1998,8,40 - 44,1,0
"2400",1998,8,45 - 49,0,1
"2400",1998,8,50 - 54,1,3
"2400",1998,8,55 - 59,1,5
"2400",1998,8,60 - 64,6,3
"2400",1998,8,65 - 69,10,5
"2400",1998,8,70 - 74,11,3
"2400",1998,8,75 - 79,7,11
"2400",1998,8,80 - 84,8,3
"2400",1998,8,85 - 89,7,1
"2400",1998,8,90 - 94,5,2
"2400",1998,8,95+,1,0
"2400",1998,8,UNK,0,0
"2400",1998,9,Total,12,27
"2400",1998,9,0,0,0
"2400",1998,9,1,0,0
"2400",1998,9,2,0,1
"2400",1998,9,3,0,0
"2400",1998,9,4,0,0
"2400",1998,9,5 - 9,0,0
"2400",1998,9,10 - 14,0,0
"2400",1998,9,15 - 19,0,0
"2400",1998,9,20 - 24,0,1
"2400",1998,9,25 - 29,0,0
"2400",1998,9,30 - 34,0,2
"2400",1998,9,35 - 39,1,0
"2400",1998,9,40 - 44,0,3
"2400",1998,9,45 - 49,0,1
"2400",1998,9,50 - 54,1,4
"2400",1998,9,55 - 59,1,1
"2400",1998,9,60 - 64,0,4
"2400",1998,9,65 - 69,2,1
"2400",1998,9,70 - 74,2,1
"2400",1998,9,75 - 79,1,3
"2400",1998,9,80 - 84,1,3
"2400",1998,9,85 - 89,2,2
"2400",1998,9,90 - 94,1,0
"2400",1998,9,95+,0,0
"2400",1998,9,UNK,0,0
"2400",1998,10,Total,6,8
"2400",1998,10,0,0,1
"2400",1998,10,1,0,0
"2400",1998,10,2,0,0
"2400",1998,10,3,0,0
"2400",1998,10,4,0,0
"2400",1998,10,5 - 9,1,0
"2400",1998,10,10 - 14,0,0
"2400",1998,10,15 - 19,0,0
"2400",1998,10,20 - 24,0,0
"2400",1998,10,25 - 29,0,1
"2400",1998,10,30 - 34,0,0
"2400",1998,10,35 - 39,1,0
"2400",1998,10,40 - 44,1,1
"2400",1998,10,45 - 49,0,0
"2400",1998,10,50 - 54,0,0
"2400",1998,10,55 - 59,1,0
"2400",1998,10,60 - 64,0,0
"2400",1998,10,65 - 69,0,0
"2400",1998,10,70 - 74,0,1
"2400",1998,10,75 - 79,0,0
"2400",1998,10,80 - 84,0,2
"2400",1998,10,85 - 89,0,1
"2400",1998,10,90 - 94,2,1
"2400",1998,10,95+,0,0
"2400",1998,10,UNK,0,0
"2400",1998,11,Total,13,9
"2400",1998,11,0,12,3
"2400",1998,11,1,0,0
"2400",1998,11,2,0,2
"2400",1998,11,3,0,0
"2400",1998,11,4,0,1
"2400",1998,11,5 - 9,1,0
"2400",1998,11,10 - 14,0,0
"2400",1998,11,15 - 19,0,0
"2400",1998,11,20 - 24,0,0
"2400",1998,11,25 - 29,0,0
"2400",1998,11,30 - 34,0,0
"2400",1998,11,35 - 39,0,0
"2400",1998,11,40 - 44,0,0
"2400",1998,11,45 - 49,0,0
"2400",1998,11,50 - 54,0,1
"2400",1998,11,55 - 59,0,0
"2400",1998,11,60 - 64,0,0
"2400",1998,11,65 - 69,0,0
"2400",1998,11,70 - 74,0,1
"2400",1998,11,75 - 79,0,0
"2400",1998,11,80 - 84,0,0
"2400",1998,11,85 - 89,0,0
"2400",1998,11,90 - 94,0,0
"2400",1998,11,95+,0,1
"2400",1998,11,UNK,0,0
"2400",1998,12,Total,19,47
"2400",1998,12,0,0,0
"2400",1998,12,1,0,0
"2400",1998,12,2,0,0
"2400",1998,12,3,0,0
"2400",1998,12,4,0,1
"2400",1998,12,5 - 9,0,0
"2400",1998,12,10 - 14,0,0
"2400",1998,12,15 - 19,0,0
"2400",1998,12,20 - 24,0,0
"2400",1998,12,25 - 29,0,4
"2400",1998,12,30 - 34,1,1
"2400",1998,12,35 - 39,1,1
"2400",1998,12,40 - 44,0,2
"2400",1998,12,45 - 49,0,3
"2400",1998,12,50 - 54,2,2
"2400",1998,12,55 - 59,0,3
"2400",1998,12,60 - 64,1,3
"2400",1998,12,65 - 69,1,6
"2400",1998,12,70 - 74,3,5
"2400",1998,12,75 - 79,2,3
"2400",1998,12,80 - 84,2,10
"2400",1998,12,85 - 89,3,2
"2400",1998,12,90 - 94,2,1
"2400",1998,12,95+,1,0
"2400",1998,12,UNK,0,0
"2400",1998,13,Total,17,57
"2400",1998,13,0,2,1
"2400",1998,13,1,0,0
"2400",1998,13,2,1,0
"2400",1998,13,3,0,0
"2400",1998,13,4,1,0
"2400",1998,13,5 - 9,0,2
"2400",1998,13,10 - 14,1,3
"2400",1998,13,15 - 19,0,5
"2400",1998,13,20 - 24,1,4
"2400",1998,13,25 - 29,1,4
"2400",1998,13,30 - 34,1,5
"2400",1998,13,35 - 39,2,9
"2400",1998,13,40 - 44,0,5
"2400",1998,13,45 - 49,0,6
"2400",1998,13,50 - 54,2,3
"2400",1998,13,55 - 59,0,2
"2400",1998,13,60 - 64,2,1
"2400",1998,13,65 - 69,0,0
"2400",1998,13,70 - 74,0,2
"2400",1998,13,75 - 79,1,2
"2400",1998,13,80 - 84,0,1
"2400",1998,13,85 - 89,1,2
"2400",1998,13,90 - 94,1,0
"2400",1998,13,95+,0,0
"2400",1998,13,UNK,0,0
"2400",1998,14,Total,2,12
"2400",1998,14,0,0,0
"2400",1998,14,1,0,0
"2400",1998,14,2,0,0
"2400",1998,14,3,0,0
"2400",1998,14,4,0,0
"2400",1998,14,5 - 9,0,0
"2400",1998,14,10 - 14,0,1
"2400",1998,14,15 - 19,1,0
"2400",1998,14,20 - 24,0,0
"2400",1998,14,25 - 29,0,2
"2400",1998,14,30 - 34,1,2
"2400",1998,14,35 - 39,0,2
"2400",1998,14,40 - 44,0,2
"2400",1998,14,45 - 49,0,1
"2400",1998,14,50 - 54,0,0
"2400",1998,14,55 - 59,0,0
"2400",1998,14,60 - 64,0,2
"2400",1998,14,65 - 69,0,0
"2400",1998,14,70 - 74,0,0
"2400",1998,14,75 - 79,0,0
"2400",1998,14,80 - 84,0,0
"2400",1998,14,85 - 89,0,0
"2400",1998,14,90 - 94,0,0
"2400",1998,14,95+,0,0
"2400",1998,14,UNK,0,0
"2400",1999,1,Total,445,511
"2400",1999,1,0,17,35
"2400",1999,1,1,3,1
"2400",1999,1,2,2,0
"2400",1999,1,3,1,2
"2400",1999,1,4,2,3
"2400",1999,1,5 - 9,3,4
"2400",1999,1,10 - 14,2,2
"2400",1999,1,15 - 19,4,7
"2400",1999,1,20 - 24,4,14
"2400",1999,1,25 - 29,6,19
"2400",1999,1,30 - 34,6,14
"2400",1999,1,35 - 39,4,18
"2400",1999,1,40 - 44,19,16
"2400",1999,1,45 - 49,20,23
"2400",1999,1,50 - 54,17,16
"2400",1999,1,55 - 59,21,29
"2400",1999,1,60 - 64,28,38
"2400",1999,1,65 - 69,23,40
"2400",1999,1,70 - 74,45,69
"2400",1999,1,75 - 79,58,53
"2400",1999,1,80 - 84,56,54
"2400",1999,1,85 - 89,51,34
"2400",1999,1,90 - 94,30,14
"2400",1999,1,95+,23,6
"2400",1999,1,UNK,0,0
"2400",1999,2,Total,19,29
"2400",1999,2,0,0,0
"2400",1999,2,1,0,0
"2400",1999,2,2,1,0
"2400",1999,2,3,0,1
"2400",1999,2,4,0,1
"2400",1999,2,5 - 9,1,1
"2400",1999,2,10 - 14,0,0
"2400",1999,2,15 - 19,0,0
"2400",1999,2,20 - 24,1,0
"2400",1999,2,25 - 29,3,2
"2400",1999,2,30 - 34,1,1
"2400",1999,2,35 - 39,1,0
"2400",1999,2,40 - 44,1,1
"2400",1999,2,45 - 49,2,1
"2400",1999,2,50 - 54,0,1
"2400",1999,2,55 - 59,1,5
"2400",1999,2,60 - 64,0,0
"2400",1999,2,65 - 69,1,3
"2400",1999,2,70 - 74,0,3
"2400",1999,2,75 - 79,1,2
"2400",1999,2,80 - 84,2,5
"2400",1999,2,85 - 89,2,2
"2400",1999,2,90 - 94,0,0
"2400",1999,2,95+,1,0
"2400",1999,2,UNK,0,0
"2400",1999,3,Total,61,80
"2400",1999,3,0,0,0
"2400",1999,3,1,0,0
"2400",1999,3,2,0,0
"2400",1999,3,3,0,1
"2400",1999,3,4,0,0
"2400",1999,3,5 - 9,1,0
"2400",1999,3,10 - 14,0,0
"2400",1999,3,15 - 19,1,1
"2400",1999,3,20 - 24,0,0
"2400",1999,3,25 - 29,1,0
"2400",1999,3,30 - 34,1,1
"2400",1999,3,35 - 39,1,0
"2400",1999,3,40 - 44,7,3
"2400",1999,3,45 - 49,10,4
"2400",1999,3,50 - 54,6,6
"2400",1999,3,55 - 59,5,8
"2400",1999,3,60 - 64,7,11
"2400",1999,3,65 - 69,3,5
"2400",1999,3,70 - 74,4,13
"2400",1999,3,75 - 79,6,11
"2400",1999,3,80 - 84,4,7
"2400",1999,3,85 - 89,3,7
"2400",1999,3,90 - 94,1,2
"2400",1999,3,95+,0,0
"2400",1999,3,UNK,0,0
"2400",1999,4,Total,187,166
"2400",1999,4,0,0,1
"2400",1999,4,1,0,0
"2400",1999,4,2,0,0
"2400",1999,4,3,0,0
"2400",1999,4,4,0,1
"2400",1999,4,5 - 9,0,1
"2400",1999,4,10 - 14,2,0
"2400",1999,4,15 - 19,0,1
"2400",1999,4,20 - 24,0,0
"2400",1999,4,25 - 29,0,0
"2400",1999,4,30 - 34,1,4
"2400",1999,4,35 - 39,0,3
"2400",1999,4,40 - 44,0,2
"2400",1999,4,45 - 49,3,8
"2400",1999,4,50 - 54,8,5
"2400",1999,4,55 - 59,3,9
"2400",1999,4,60 - 64,13,14
"2400",1999,4,65 - 69,11,18
"2400",1999,4,70 - 74,24,29
"2400",1999,4,75 - 79,31,26
"2400",1999,4,80 - 84,35,20
"2400",1999,4,85 - 89,26,14
"2400",1999,4,90 - 94,20,6
"2400",1999,4,95+,10,4
"2400",1999,4,UNK,0,0
"2400",1999,5,Total,47,56
"2400",1999,5,0,0,2
"2400",1999,5,1,2,0
"2400",1999,5,2,0,0
"2400",1999,5,3,1,0
"2400",1999,5,4,1,0
"2400",1999,5,5 - 9,1,0
"2400",1999,5,10 - 14,0,2
"2400",1999,5,15 - 19,0,1
"2400",1999,5,20 - 24,0,6
"2400",1999,5,25 - 29,1,3
"2400",1999,5,30 - 34,0,1
"2400",1999,5,35 - 39,0,4
"2400",1999,5,40 - 44,3,2
"2400",1999,5,45 - 49,1,3
"2400",1999,5,50 - 54,0,1
"2400",1999,5,55 - 59,3,1
"2400",1999,5,60 - 64,0,4
"2400",1999,5,65 - 69,1,3
"2400",1999,5,70 - 74,2,3
"2400",1999,5,75 - 79,6,6
"2400",1999,5,80 - 84,4,6
"2400",1999,5,85 - 89,7,5
"2400",1999,5,90 - 94,5,2
"2400",1999,5,95+,9,1
"2400",1999,5,UNK,0,0
"2400",0,6,Total,0,0
"2400",0,6,0,0,0
"2400",0,6,1,0,0
"2400",0,6,2,0,0
"2400",0,6,3,0,0
"2400",0,6,4,0,0
"2400",0,6,5 - 9,0,0
"2400",0,6,10 - 14,0,0
"2400",0,6,15 - 19,0,0
"2400",0,6,20 - 24,0,0
"2400",0,6,25 - 29,0,0
"2400",0,6,30 - 34,0,0
"2400",0,6,35 - 39,0,0
"2400",0,6,40 - 44,0,0
"2400",0,6,45 - 49,0,0
"2400",0,6,50 - 54,0,0
"2400",0,6,55 - 59,0,0
"2400",0,6,60 - 64,0,0
"2400",0,6,65 - 69,0,0
"2400",0,6,70 - 74,0,0
"2400",0,6,75 - 79,0,0
"2400",0,6,80 - 84,0,0
"2400",0,6,85 - 89,0,0
"2400",0,6,90 - 94,0,0
"2400",0,6,95+,0,0
"2400",0,6,UNK,0,0
"2400",1999,7,Total,6,7
"2400",1999,7,0,0,0
"2400",1999,7,1,0,0
"2400",1999,7,2,1,0
"2400",1999,7,3,0,0
"2400",1999,7,4,0,0
"2400",1999,7,5 - 9,0,1
"2400",1999,7,10 - 14,0,0
"2400",1999,7,15 - 19,0,0
"2400",1999,7,20 - 24,0,1
"2400",1999,7,25 - 29,1,1
"2400",1999,7,30 - 34,0,0
"2400",1999,7,35 - 39,0,2
"2400",1999,7,40 - 44,1,0
"2400",1999,7,45 - 49,0,0
"2400",1999,7,50 - 54,0,0
"2400",1999,7,55 - 59,0,0
"2400",1999,7,60 - 64,0,0
"2400",1999,7,65 - 69,1,0
"2400",1999,7,70 - 74,0,0
"2400",1999,7,75 - 79,0,0
"2400",1999,7,80 - 84,0,2
"2400",1999,7,85 - 89,1,0
"2400",1999,7,90 - 94,0,0
"2400",1999,7,95+,1,0
"2400",1999,7,UNK,0,0
"2400",1999,8,Total,53,24
"2400",1999,8,0,0,0
"2400",1999,8,1,0,0
"2400",1999,8,2,0,0
"2400",1999,8,3,0,0
"2400",1999,8,4,0,0
"2400",1999,8,5 - 9,0,0
"2400",1999,8,10 - 14,0,0
"2400",1999,8,15 - 19,0,1
"2400",1999,8,20 - 24,0,0
"2400",1999,8,25 - 29,0,0
"2400",1999,8,30 - 34,1,0
"2400",1999,8,35 - 39,0,2
"2400",1999,8,40 - 44,1,0
"2400",1999,8,45 - 49,1,0
"2400",1999,8,50 - 54,0,0
"2400",1999,8,55 - 59,5,2
"2400",1999,8,60 - 64,7,2
"2400",1999,8,65 - 69,3,3
"2400",1999,8,70 - 74,12,6
"2400",1999,8,75 - 79,10,1
"2400",1999,8,80 - 84,4,4
"2400",1999,8,85 - 89,8,3
"2400",1999,8,90 - 94,1,0
"2400",1999,8,95+,0,0
"2400",1999,8,UNK,0,0
"2400",1999,9,Total,7,16
"2400",1999,9,0,1,0
"2400",1999,9,1,0,0
"2400",1999,9,2,0,0
"2400",1999,9,3,0,0
"2400",1999,9,4,0,0
"2400",1999,9,5 - 9,0,0
"2400",1999,9,10 - 14,0,0
"2400",1999,9,15 - 19,0,0
"2400",1999,9,20 - 24,0,0
"2400",1999,9,25 - 29,0,0
"2400",1999,9,30 - 34,0,1
"2400",1999,9,35 - 39,0,3
"2400",1999,9,40 - 44,1,1
"2400",1999,9,45 - 49,0,4
"2400",1999,9,50 - 54,1,2
"2400",1999,9,55 - 59,1,2
"2400",1999,9,60 - 64,0,1
"2400",1999,9,65 - 69,1,1
"2400",1999,9,70 - 74,0,1
"2400",1999,9,75 - 79,1,0
"2400",1999,9,80 - 84,1,0
"2400",1999,9,85 - 89,0,0
"2400",1999,9,90 - 94,0,0
"2400",1999,9,95+,0,0
"2400",1999,9,UNK,0,0
"2400",1999,10,Total,6,11
"2400",1999,10,0,0,0
"2400",1999,10,1,0,0
"2400",1999,10,2,0,0
"2400",1999,10,3,0,0
"2400",1999,10,4,0,0
"2400",1999,10,5 - 9,0,0
"2400",1999,10,10 - 14,0,0
"2400",1999,10,15 - 19,0,0
"2400",1999,10,20 - 24,0,1
"2400",1999,10,25 - 29,0,2
"2400",1999,10,30 - 34,0,0
"2400",1999,10,35 - 39,0,1
"2400",1999,10,40 - 44,3,1
"2400",1999,10,45 - 49,1,0
"2400",1999,10,50 - 54,0,0
"2400",1999,10,55 - 59,0,0
"2400",1999,10,60 - 64,0,1
"2400",1999,10,65 - 69,1,0
"2400",1999,10,70 - 74,0,3
"2400",1999,10,75 - 79,0,1
"2400",1999,10,80 - 84,1,0
"2400",1999,10,85 - 89,0,0
"2400",1999,10,90 - 94,0,1
"2400",1999,10,95+,0,0
"2400",1999,10,UNK,0,0
"2400",1999,11,Total,16,31
"2400",1999,11,0,16,31
"2400",1999,11,1,0,0
"2400",1999,11,2,0,0
"2400",1999,11,3,0,0
"2400",1999,11,4,0,0
"2400",1999,11,5 - 9,0,0
"2400",1999,11,10 - 14,0,0
"2400",1999,11,15 - 19,0,0
"2400",1999,11,20 - 24,0,0
"2400",1999,11,25 - 29,0,0
"2400",1999,11,30 - 34,0,0
"2400",1999,11,35 - 39,0,0
"2400",1999,11,40 - 44,0,0
"2400",1999,11,45 - 49,0,0
"2400",1999,11,50 - 54,0,0
"2400",1999,11,55 - 59,0,0
"2400",1999,11,60 - 64,0,0
"2400",1999,11,65 - 69,0,0
"2400",1999,11,70 - 74,0,0
"2400",1999,11,75 - 79,0,0
"2400",1999,11,80 - 84,0,0
"2400",1999,11,85 - 89,0,0
"2400",1999,11,90 - 94,0,0
"2400",1999,11,95+,0,0
"2400",1999,11,UNK,0,0
"2400",1999,12,Total,34,52
"2400",1999,12,0,0,1
"2400",1999,12,1,1,1
"2400",1999,12,2,0,0
"2400",1999,12,3,0,0
"2400",1999,12,4,1,0
"2400",1999,12,5 - 9,0,0
"2400",1999,12,10 - 14,0,0
"2400",1999,12,15 - 19,1,0
"2400",1999,12,20 - 24,1,1
"2400",1999,12,25 - 29,0,1
"2400",1999,12,30 - 34,0,3
"2400",1999,12,35 - 39,2,2
"2400",1999,12,40 - 44,2,3
"2400",1999,12,45 - 49,1,1
"2400",1999,12,50 - 54,2,1
"2400",1999,12,55 - 59,3,0
"2400",1999,12,60 - 64,1,3
"2400",1999,12,65 - 69,1,6
"2400",1999,12,70 - 74,2,9
"2400",1999,12,75 - 79,2,5
"2400",1999,12,80 - 84,5,8
"2400",1999,12,85 - 89,4,3
"2400",1999,12,90 - 94,3,3
"2400",1999,12,95+,2,1
"2400",1999,12,UNK,0,0
"2400",1999,13,Total,4,21
"2400",1999,13,0,0,0
"2400",1999,13,1,0,0
"2400",1999,13,2,0,0
"2400",1999,13,3,0,0
"2400",1999,13,4,0,1
"2400",1999,13,5 - 9,0,1
"2400",1999,13,10 - 14,0,0
"2400",1999,13,15 - 19,1,2
"2400",1999,13,20 - 24,0,3
"2400",1999,13,25 - 29,0,4
"2400",1999,13,30 - 34,1,0
"2400",1999,13,35 - 39,0,1
"2400",1999,13,40 - 44,0,3
"2400",1999,13,45 - 49,1,0
"2400",1999,13,50 - 54,0,0
"2400",1999,13,55 - 59,0,1
"2400",1999,13,60 - 64,0,1
"2400",1999,13,65 - 69,0,1
"2400",1999,13,70 - 74,0,1
"2400",1999,13,75 - 79,1,1
"2400",1999,13,80 - 84,0,1
"2400",1999,13,85 - 89,0,0
"2400",1999,13,90 - 94,0,0
"2400",1999,13,95+,0,0
"2400",1999,13,UNK,0,0
"2400",1999,14,Total,2,14
"2400",1999,14,0,0,0
"2400",1999,14,1,0,0
"2400",1999,14,2,0,0
"2400",1999,14,3,0,0
"2400",1999,14,4,0,0
"2400",1999,14,5 - 9,0,0
"2400",1999,14,10 - 14,0,0
"2400",1999,14,15 - 19,1,0
"2400",1999,14,20 - 24,1,2
"2400",1999,14,25 - 29,0,6
"2400",1999,14,30 - 34,0,2
"2400",1999,14,35 - 39,0,0
"2400",1999,14,40 - 44,0,0
"2400",1999,14,45 - 49,0,2
"2400",1999,14,50 - 54,0,0
"2400",1999,14,55 - 59,0,1
"2400",1999,14,60 - 64,0,0
"2400",1999,14,65 - 69,0,0
"2400",1999,14,70 - 74,0,1
"2400",1999,14,75 - 79,0,0
"2400",1999,14,80 - 84,0,0
"2400",1999,14,85 - 89,0,0
"2400",1999,14,90 - 94,0,0
"2400",1999,14,95+,0,0
"2400",1999,14,UNK,0,0
"2400",2000,1,Total,376,442
"2400",2000,1,0,17,20
"2400",2000,1,1,0,0
"2400",2000,1,2,0,1
"2400",2000,1,3,0,0
"2400",2000,1,4,0,2
"2400",2000,1,5 - 9,3,4
"2400",2000,1,10 - 14,3,4
"2400",2000,1,15 - 19,2,10
"2400",2000,1,20 - 24,3,14
"2400",2000,1,25 - 29,2,10
"2400",2000,1,30 - 34,3,15
"2400",2000,1,35 - 39,7,15
"2400",2000,1,40 - 44,13,18
"2400",2000,1,45 - 49,16,20
"2400",2000,1,50 - 54,13,28
"2400",2000,1,55 - 59,11,28
"2400",2000,1,60 - 64,35,20
"2400",2000,1,65 - 69,25,29
"2400",2000,1,70 - 74,38,53
"2400",2000,1,75 - 79,45,39
"2400",2000,1,80 - 84,51,51
"2400",2000,1,85 - 89,47,38
"2400",2000,1,90 - 94,21,13
"2400",2000,1,95+,20,8
"2400",2000,1,UNK,1,2
"2400",2000,2,Total,12,10
"2400",2000,2,0,0,0
"2400",2000,2,1,0,0
"2400",2000,2,2,0,0
"2400",2000,2,3,0,0
"2400",2000,2,4,0,0
"2400",2000,2,5 - 9,0,0
"2400",2000,2,10 - 14,0,0
"2400",2000,2,15 - 19,0,0
"2400",2000,2,20 - 24,0,0
"2400",2000,2,25 - 29,0,1
"2400",2000,2,30 - 34,1,1
"2400",2000,2,35 - 39,1,0
"2400",2000,2,40 - 44,1,1
"2400",2000,2,45 - 49,2,1
"2400",2000,2,50 - 54,0,0
"2400",2000,2,55 - 59,1,1
"2400",2000,2,60 - 64,0,0
"2400",2000,2,65 - 69,0,0
"2400",2000,2,70 - 74,1,0
"2400",2000,2,75 - 79,1,3
"2400",2000,2,80 - 84,1,0
"2400",2000,2,85 - 89,1,1
"2400",2000,2,90 - 94,0,1
"2400",2000,2,95+,2,0
"2400",2000,2,UNK,0,0
"2400",2000,3,Total,69,71
"2400",2000,3,0,0,0
"2400",2000,3,1,0,0
"2400",2000,3,2,0,0
"2400",2000,3,3,0,0
"2400",2000,3,4,0,0
"2400",2000,3,5 - 9,0,1
"2400",2000,3,10 - 14,0,0
"2400",2000,3,15 - 19,0,2
"2400",2000,3,20 - 24,1,1
"2400",2000,3,25 - 29,0,0
"2400",2000,3,30 - 34,0,1
"2400",2000,3,35 - 39,1,0
"2400",2000,3,40 - 44,3,2
"2400",2000,3,45 - 49,4,4
"2400",2000,3,50 - 54,5,3
"2400",2000,3,55 - 59,4,7
"2400",2000,3,60 - 64,10,9
"2400",2000,3,65 - 69,9,8
"2400",2000,3,70 - 74,7,13
"2400",2000,3,75 - 79,9,8
"2400",2000,3,80 - 84,6,8
"2400",2000,3,85 - 89,9,3
"2400",2000,3,90 - 94,1,1
"2400",2000,3,95+,0,0
"2400",2000,3,UNK,0,0
"2400",2000,4,Total,130,124
"2400",2000,4,0,0,0
"2400",2000,4,1,0,0
"2400",2000,4,2,0,0
"2400",2000,4,3,0,0
"2400",2000,4,4,0,0
"2400",2000,4,5 - 9,0,0
"2400",2000,4,10 - 14,0,0
"2400",2000,4,15 - 19,1,0
"2400",2000,4,20 - 24,2,1
"2400",2000,4,25 - 29,0,0
"2400",2000,4,30 - 34,0,4
"2400",2000,4,35 - 39,2,2
"2400",2000,4,40 - 44,4,4
"2400",2000,4,45 - 49,2,4
"2400",2000,4,50 - 54,3,10
"2400",2000,4,55 - 59,1,7
"2400",2000,4,60 - 64,9,5
"2400",2000,4,65 - 69,8,7
"2400",2000,4,70 - 74,11,17
"2400",2000,4,75 - 79,21,11
"2400",2000,4,80 - 84,27,23
"2400",2000,4,85 - 89,20,15
"2400",2000,4,90 - 94,11,9
"2400",2000,4,95+,7,5
